species,quad,year,trackID,age,logarea,survives,distEdgeMin,allEdge,QuadName,Grazing,Group,W.ARTR,W.HECO,W.POSE,W.PSSP,W.allcov,W.allpts,Treatment,Period,Treatment2,Treatment3
PSSP,Q20,1932,194,2,2.228512186710157,1,33.3809035247684,0,P7 E1 Q2,UG,P7E1,0.6073312473828374,19.3819350414546,0.11917239556762123,1.5516241476177197,6.205481594498365e-4,0.02967,Control,Historical,Control,Control
PSSP,Q20,1932,159,10,4.251949808487782,1,5.80290579786235,0,P7 E1 Q2,UG,P7E1,60.63932392206727,0,0.0013106795716069822,7.251224205744219e-4,0.13234033260522657,0.02529,Control,Historical,Control,Control
PSSP,Q20,1932,192,6,2.9302580231720428,1,32.4486503979161,0,P7 E1 Q2,UG,P7E1,0.7975237993287513,2.4905132776012198,0.03474867655214323,0.5262077690354118,0.0467993083468605,1.00014,Control,Historical,Control,Control
PSSP,Q20,1932,188,10,2.2230104155950405,1,0.89627768170007,0,P7 E1 Q2,UG,P7E1,0.1508266180885369,0,0,0.07257740992496704,0.8936138099070963,0.16657,Control,Historical,Control,Control
PSSP,Q20,1932,162,10,2.5272317992844324,1,8.9309542345067,0,P7 E1 Q2,UG,P7E1,0,0,0,3.3313591989541695,0.0015264394927326872,0,Control,Historical,Control,Control
PSSP,Q20,1932,191,6,2.176545179206012,1,21.2495207016051,0,P7 E1 Q2,UG,P7E1,1.5592697701140137,0,0.007681908532497046,0.7286827970688917,40.558125526181556,0.14739,Control,Historical,Control,Control
PSSP,Q20,1933,164,11,3.016983257036925,1,13.7840753508216,0,P7 E1 Q2,UG,P7E1,0,0.05565496495549661,1.030355995404774e-4,1.3101259755626689,0.030147439921128078,3e-5,Control,Historical,Control,Control
PSSP,Q20,1933,180,11,4.6046476817411115,1,0.0221370529225828,0,P7 E1 Q2,UG,P7E1,0,0.9065268652604273,0.0054824994415957114,8.760579532918188e-12,0.017914247565729412,0.01541,Control,Historical,Control,Control
PSSP,Q20,1933,197,1,-0.397047152816363,1,43.3238792873678,0,P7 E1 Q2,UG,P7E1,37.700325032804365,1.9437729474045702,2.151617703060405e-4,1.1729194044766176,0.05405402894824809,0.01816,Control,Historical,Control,Control
PSSP,Q20,1933,198,1,-1.3862943611199305,0,13.8482534821888,0,P7 E1 Q2,UG,P7E1,0.22366145860826864,0.04952615909893641,0,0.09099725606838473,43.0859448253194,0.2767,Control,Historical,Control,Control
PSSP,Q20,1933,188,11,2.916185687376691,1,0.790380020815623,0,P7 E1 Q2,UG,P7E1,0.48278322667473134,0,0,0.49528091840637095,0.9494629232061926,0.15603,Control,Historical,Control,Control
PSSP,Q20,1933,181,11,2.402730418058288,1,10.3138183361963,0,P7 E1 Q2,UG,P7E1,0.24487677689702625,0,0.0023673112832224173,1.212971114354958,23.640359319102505,0.06483,Control,Historical,Control,Control
PSSP,Q20,1933,160,11,3.810314449081472,1,0.116913634608196,0,P7 E1 Q2,UG,P7E1,0,0,0.008323459403272275,0.002802166171100345,1.9802268814572215,1.67692,Control,Historical,Control,Control
PSSP,Q20,1933,196,1,-0.7314312560944971,1,46.1144480193723,0,P7 E1 Q2,UG,P7E1,36.821327367078446,2.3925907637044586,4.19086552515744e-4,0.756431234313194,0.08220676423225054,0.14114,Control,Historical,Control,Control
PSSP,Q20,1933,167,11,2.9555403866670362,1,11.3999644206175,0,P7 E1 Q2,UG,P7E1,0.1119982075396524,0.010277191256391755,0,0.5999491140740829,0.30669224812916834,0.0476,Control,Historical,Control,Control
PSSP,Q20,1933,163,11,4.2377431257062135,1,4.19380971462169,0,P7 E1 Q2,UG,P7E1,0.0013616067965598485,0,0,1.0528058429961376,0.004485194321350283,0,Control,Historical,Control,Control
PSSP,Q20,1933,162,11,2.7856522389899445,1,4.274155021003,0,P7 E1 Q2,UG,P7E1,0,0,0,6.221112380857952,0.0020848661347475017,0,Control,Historical,Control,Control
PSSP,Q20,1933,159,11,4.593886075244571,1,5.51407692193146,0,P7 E1 Q2,UG,P7E1,27.590781019134244,0,0.002955107583017678,7.181232666829457e-4,0.6837670200348417,0.0062499999999999995,Control,Historical,Control,Control
PSSP,Q20,1933,187,11,4.578086104814235,1,18.9830222245698,0,P7 E1 Q2,UG,P7E1,3.888212362101056,0,0.03654802097261142,0.02171141122504458,1.9164593389054396,0.39781,Control,Historical,Control,Control
PSSP,Q20,1933,192,7,3.095878074394081,1,31.5858097251762,0,P7 E1 Q2,UG,P7E1,1.559474460655861,5.521839548500768,4.959724670345178e-4,0.1098762319637395,0.08149967013701731,0.37797,Control,Historical,Control,Control
PSSP,Q20,1933,194,3,-0.5677388257256005,0,33.4273034789158,0,P7 E1 Q2,UG,P7E1,1.2408824195938366,17.22676122470172,0.011534211086096162,0.43402931809849427,7.124668797009484,0.18888999999999997,Control,Historical,Control,Control
PSSP,Q20,1934,163,12,3.306190292477688,1,2.80925502967833,0,P7 E1 Q2,UG,P7E1,0,0,0,0.37402458538378575,7.819768752980836e-4,0,Control,Historical,Control,Control
PSSP,Q20,1934,181,12,0.8722002901452985,1,12.2137386295178,0,P7 E1 Q2,UG,P7E1,0.18905810728951122,0,1.877803451954109e-4,1.0729417053274835,35.35082991748327,0.033979999999999996,Control,Historical,Control,Control
PSSP,Q20,1934,164,12,2.240076140778274,1,13.7891362946338,0,P7 E1 Q2,UG,P7E1,0,0.13134998209335583,2.672118286113733e-5,0.5548192107215381,0.006579471229399883,3e-5,Control,Historical,Control,Control
PSSP,Q20,1934,162,12,1.7924821593121452,1,7.92252379605274,0,P7 E1 Q2,UG,P7E1,0,2.1475477089671402e-5,0,2.280151013235375,6.609530427917568e-4,0,Control,Historical,Control,Control
PSSP,Q20,1934,191,8,1.5563107632841884,1,19.6725386350934,0,P7 E1 Q2,UG,P7E1,1.7839544881788463,0,0.015783834354493643,0.1359889395104174,28.85929340088931,0.30798000000000003,Control,Historical,Control,Control
PSSP,Q20,1934,180,12,4.166688008402364,1,0,0,P7 E1 Q2,UG,P7E1,0,1.4296576492403716,0.00113612939999071,9.07251089030398e-5,6.985741628905775e-4,0.01544,Control,Historical,Control,Control
PSSP,Q20,1934,199,1,-1.3862943611198906,0,9.633869103264,0,P7 E1 Q2,UG,P7E1,1.9757391129157793,0,4.635052355179351e-5,0.5973541055970905,28.5787204579948,0.15053,Control,Historical,Control,Control
PSSP,Q20,1934,160,12,2.1418029727430055,1,0.2897042508115,0,P7 E1 Q2,UG,P7E1,0,0,0,8.78520459299941e-4,1.8523640316442538,0.74866,Control,Historical,Control,Control
PSSP,Q20,1934,197,2,-0.28768207245182087,0,42.0566972584601,0,P7 E1 Q2,UG,P7E1,54.79264655449654,0.2020043398093039,3.50045626133318e-4,0.3836943817289926,0.0717914151424109,0.00236,Control,Historical,Control,Control
PSSP,Q20,1934,159,12,3.8427352704038307,1,6.08560270573332,0,P7 E1 Q2,UG,P7E1,46.58976118638298,0,0.002743544560255241,7.845768171996943e-5,0.39522429681003707,0.051460000000000006,Control,Historical,Control,Control
PSSP,Q20,1934,167,12,1.5497352299217617,1,13.4640824054383,0,P7 E1 Q2,UG,P7E1,0.06321612723182239,0.0016400227450788618,0,0.32043070227760656,0.08506916254506978,0.04689,Control,Historical,Control,Control
PSSP,Q20,1934,188,12,3.0076153689449203,1,1.07550346535721,0,P7 E1 Q2,UG,P7E1,0.3982509916553674,0,0,0.1091045868828989,1.1557142154737041,0.15603,Control,Historical,Control,Control
PSSP,Q20,1934,187,12,3.3720732888549425,1,21.7274464582769,0,P7 E1 Q2,UG,P7E1,12.02102918165643,0,0.1835507305563354,0.019579684626900747,2.6692934959995642,0.04692,Control,Historical,Control,Control
PSSP,Q20,1934,196,2,-1.3862943611198906,0,47.1224347631779,0,P7 E1 Q2,UG,P7E1,63.35372247802455,0.02341223212220239,0.005110423946933219,0.4767242657736857,0.11762935165207264,9.299999999999999e-4,Control,Historical,Control,Control
PSSP,Q20,1934,200,1,-1.3862943611198906,0,43.494508978549,0,P7 E1 Q2,UG,P7E1,64.10059248508865,0.0036070067223361833,0.009785417499880055,0.44647720154119236,0.1533650113018362,2e-4,Control,Historical,Control,Control
PSSP,Q20,1934,192,8,2.689000134374896,1,30.9409363175882,0,P7 E1 Q2,UG,P7E1,1.2207820063717363,2.4924006704916213,3.3361454343892134e-4,0.03318971593950232,0.08112586957556565,0.3797,Control,Historical,Control,Control
PSSP,Q20,1935,164,13,2.589847929630437,1,14.3209690840718,0,P7 E1 Q2,UG,P7E1,0.06822880266873663,0.07309184790383168,7.578260001720403e-4,0.3578838498850466,0.02916909735088328,0.047080000000000004,Control,Historical,Control,Control
PSSP,Q20,1935,188,13,2.243831677882646,1,0.665355788729693,0,P7 E1 Q2,UG,P7E1,5.212618866595839,0,7.5e-6,0.08811390721650458,1.784705138165019,0.5490499999999999,Control,Historical,Control,Control
PSSP,Q20,1935,187,13,2.96279753189647,1,21.632201120449,0,P7 E1 Q2,UG,P7E1,4.747651150820677,0,0.3313153196710667,0.021757884644426802,6.945912775463095,1.01767,Control,Historical,Control,Control
PSSP,Q20,1935,162,13,1.468038280282648,0,3.8548315978817,0,P7 E1 Q2,UG,P7E1,0,0.03274787347090222,0,2.5791843453182097,0.0015381659728862125,0.37772,Control,Historical,Control,Control
PSSP,Q20,1935,181,13,0.49113724080788873,1,11.2133081863519,0,P7 E1 Q2,UG,P7E1,3.514508186445014,0,0.002365943351710267,0.7540250453552593,41.458027748444906,0.04362,Control,Historical,Control,Control
PSSP,Q20,1935,180,13,3.8366336204581475,1,1.7369161664504401e-9,0,P7 E1 Q2,UG,P7E1,0.09531034306131449,0.5981666547559444,0.038537839609487125,7.2318003317109e-5,0.05782430428314721,0.0169,Control,Historical,Control,Control
PSSP,Q20,1935,160,13,2.204605301204651,1,0.2914495633131,0,P7 E1 Q2,UG,P7E1,0.06295938171487878,0,0.2865238632633559,0.00185029349483574,5.932607563243187,0.5544600000000001,Control,Historical,Control,Control
PSSP,Q20,1935,167,13,-0.5709787724777221,1,13.0150409859306,0,P7 E1 Q2,UG,P7E1,0.2122936018590313,3.4007926859269964e-4,0,0.4959366170290468,0.1928205357575869,0.00958,Control,Historical,Control,Control
PSSP,Q20,1935,159,13,4.245278340519416,1,5.80118784177012,0,P7 E1 Q2,UG,P7E1,58.566101382858086,0,0.004340565470479657,1.624959269363322e-4,2.819591446777886,0.27959,Control,Historical,Control,Control
PSSP,Q20,1935,163,13,3.4522660383201806,1,4.01900895762448,0,P7 E1 Q2,UG,P7E1,0,0.309945,0,0.26350260041056844,0.0012239118662917912,0.00143,Control,Historical,Control,Control
PSSP,Q20,1935,192,9,3.0946537405170957,1,29.763437872011,0,P7 E1 Q2,UG,P7E1,14.65794619080103,1.0912011009062523,1.2186734168126215e-4,0.012971165721964575,0.3305953414942854,0.13658,Control,Historical,Control,Control
PSSP,Q20,1935,191,9,1.6606527018579618,1,18.6676456873582,0,P7 E1 Q2,UG,P7E1,2.530963783651115,0,0.008791436856289154,0.06888628125751105,44.23641783702743,0.46079,Control,Historical,Control,Control
PSSP,Q20,1936,192,10,2.893010417304846,1,29.3277214653552,0,P7 E1 Q2,UG,P7E1,1.7859505481781146,0.3559502939415463,5.200501079528827e-4,0.0724371682480853,0.21260367228324878,0.42729999999999996,Control,Historical,Control,Control
PSSP,Q20,1936,180,14,3.7755972877522535,1,0.197886281976,0,P7 E1 Q2,UG,P7E1,0.040087590081512525,0.8719254112472231,0.0173211428970986,0.0026580507137123244,0.001866276512065235,0.015560000000000001,Control,Historical,Control,Control
PSSP,Q20,1936,204,1,-1.3862943611198906,0,7.174008163473,0,P7 E1 Q2,UG,P7E1,0.09213741936849952,5.036669967367665,7.299885349331366e-5,3.4324840579848406,0.035671952831702713,0.00634,Control,Historical,Control,Control
PSSP,Q20,1936,191,10,2.1459850379520207,1,19.9857456942391,0,P7 E1 Q2,UG,P7E1,2.568871776647086,2.1250000000000002e-4,0.015028066921509486,0.10043442911916867,43.60572383658572,0.14411,Control,Historical,Control,Control
PSSP,Q20,1936,181,14,-1.3862943611198906,0,12.3818847308233,0,P7 E1 Q2,UG,P7E1,1.52118533931975,0.014016232709632674,1.566008955731615e-4,1.5385124858997956,32.4252248073658,0.16454999999999997,Control,Historical,Control,Control
PSSP,Q20,1936,187,14,2.36422906609104,1,21.4362863017558,0,P7 E1 Q2,UG,P7E1,4.679462236460583,3.25e-5,0.3245662823490774,0.04921507572393912,6.0722900784385825,0.00198,Control,Historical,Control,Control
PSSP,Q20,1936,218,1,-1.3862943611199305,0,22.1479355211687,0,P7 E1 Q2,UG,P7E1,1.8775065018856927,0,0,0.26581683168005393,27.835087765273073,0.39587999999999995,Control,Historical,Control,Control
PSSP,Q20,1936,188,14,2.647816081517387,1,1.02464173977262,0,P7 E1 Q2,UG,P7E1,2.9688144269174113,0.0013605030333200718,0,0.025316923124359906,1.7019948923629753,2.53912,Control,Historical,Control,Control
PSSP,Q20,1936,167,14,1.1400048880931122,1,13.5708503347311,0,P7 E1 Q2,UG,P7E1,0.10108138905646381,0.001031116559190329,0,0.62082600333287,0.1716806481299685,0.051820000000000005,Control,Historical,Control,Control
PSSP,Q20,1936,203,1,-1.3862943611199305,0,5.0002198801985,0,P7 E1 Q2,UG,P7E1,0.04993114939904419,2.216252126157617,2.3591403364211463e-5,2.828280288313656,0.025763491864918206,0.00631,Control,Historical,Control,Control
PSSP,Q20,1936,163,14,3.3251475881368067,1,4.22838630636562,0,P7 E1 Q2,UG,P7E1,0,0.20924103436833394,0,0.08770519738872876,8.788792499647245e-4,0.04667,Control,Historical,Control,Control
PSSP,Q20,1936,164,14,2.2213956760109688,1,14.7571402055776,0,P7 E1 Q2,UG,P7E1,0.03925890778957455,0.04918920688714327,7.793944166854836e-5,0.5731933570164328,0.01699958699365669,0.0202,Control,Historical,Control,Control
PSSP,Q20,1936,205,1,-1.3862943611198906,0,9.8824480097454,0,P7 E1 Q2,UG,P7E1,5.276229489498147,0.17890282858211703,0.11754611742377241,0.2556341651505445,49.315138069571674,0.28671,Control,Historical,Control,Control
PSSP,Q20,1936,206,1,-1.3862943611198906,0,13.9459480135299,0,P7 E1 Q2,UG,P7E1,1.989268670783782,0.056824999999999994,0.2246308979011834,0.5929929142448614,55.245218230173904,1.70436,Control,Historical,Control,Control
PSSP,Q20,1936,212,1,-1.3862943611198906,0,35.0374480331729,0,P7 E1 Q2,UG,P7E1,55.822159533586785,0,8.871371075630669e-5,0.2919026409768628,0.20084251109121273,0.02155,Control,Historical,Control,Control
PSSP,Q20,1936,210,1,-1.3862943611198906,0,5.01939097396641,0,P7 E1 Q2,UG,P7E1,0.002253757460430346,0,0,0.2042297631810794,39.10835090097796,0.10306000000000001,Control,Historical,Control,Control
PSSP,Q20,1936,211,1,-1.3862943611199305,0,30.461320685161,0,P7 E1 Q2,UG,P7E1,7.345823259851378,9.018466210420816e-4,0,0.1567664108881103,0.1916860581456487,0.02163,Control,Historical,Control,Control
PSSP,Q20,1936,230,1,-1.3862943611198906,0,11.024301917059,0,P7 E1 Q2,UG,P7E1,0.10949100716036926,0.042861955215980366,0,2.3328959737579096,0.04059356474814185,0.0153,Control,Historical,Control,Control
PSSP,Q20,1936,219,1,-1.3862943611198906,1,32.2059105305357,0,P7 E1 Q2,UG,P7E1,30.826862377579694,1.1310468682849926e-4,0,0.38534624126834516,1.2455364323586193,0.018189999999999998,Control,Historical,Control,Control
PSSP,Q20,1936,160,14,2.7801619714909855,1,0.422350330216548,0,P7 E1 Q2,UG,P7E1,0.03165659278458922,3.25e-5,0.6865302987962522,0.001039438238754324,1.632747046561745,1.85202,Control,Historical,Control,Control
PSSP,Q20,1936,221,1,-1.3862943611199305,0,47.8879488263909,0,P7 E1 Q2,UG,P7E1,62.82944216289195,0.19927660209804024,4.957564273808356e-5,0.1454998112546454,0.14957177000045913,0.02675,Control,Historical,Control,Control
PSSP,Q20,1936,225,1,-1.3862943611199305,0,24.1192105230045,0,P7 E1 Q2,UG,P7E1,0.2988045321853143,0.5488710560373997,3.6591192560946105e-4,1.3133963895135912,0.13678894501792932,0.14175,Control,Historical,Control,Control
PSSP,Q20,1936,222,1,-1.3862943611199305,0,16.3089394219807,0,P7 E1 Q2,UG,P7E1,0.18067656109432703,5.632711402914066e-4,0,0.8572095311712958,0.6259998727919577,0.27518,Control,Historical,Control,Control
PSSP,Q20,1936,220,1,-1.3862943611199305,0,43.7594605412958,0,P7 E1 Q2,UG,P7E1,55.40742339638893,0.44457092605084314,3.02348188402629e-6,0.4524015505681145,0.14115814822513273,0.02815,Control,Historical,Control,Control
PSSP,Q20,1936,207,1,-1.3862943611198906,0,15.2203112959667,0,P7 E1 Q2,UG,P7E1,1.5348608000709456,0.02288130035268807,0.22566883044971534,0.7075656516056693,53.288193970939204,1.0821100000000001,Control,Historical,Control,Control
PSSP,Q20,1936,223,1,-1.3862943611199305,0,24.9228238050029,0,P7 E1 Q2,UG,P7E1,0.7977763592903147,0.18824863145410772,1.0978885664883587e-4,1.5050763822077937,0.28549933576081604,0.15465,Control,Historical,Control,Control
PSSP,Q20,1936,202,1,-1.3862943611198906,0,6.637149569223,0,P7 E1 Q2,UG,P7E1,0.0033971552741296203,2.2070381191226733,3.285296154940756e-4,3.1975364919162024,0.002396630927731263,0.00123,Control,Historical,Control,Control
PSSP,Q20,1936,213,1,-1.3862943611199305,0,36.2592691280608,0,P7 E1 Q2,UG,P7E1,60.57579766227507,0,1.8109662466294786e-4,0.282607081789324,0.20214924528698694,0.011120000000000001,Control,Historical,Control,Control
PSSP,Q20,1936,227,1,-1.3862943611199305,0,13.8722503572112,0,P7 E1 Q2,UG,P7E1,0.06014403291926819,0.0013370435294512673,0,2.417125260695275,0.09045514961197118,0.01714,Control,Historical,Control,Control
PSSP,Q20,1936,229,1,-1.3862943611199305,0,11.4113019174193,0,P7 E1 Q2,UG,P7E1,0.0575663603353178,0.06692357539456047,0,3.7304087533102703,0.03255309184377237,0.04667,Control,Historical,Control,Control
PSSP,Q20,1936,217,1,-1.3862943611199305,0,17.8627105171776,0,P7 E1 Q2,UG,P7E1,0.624280874791012,0,0,0.5314929698507921,32.07523313409053,1.22906,Control,Historical,Control,Control
PSSP,Q20,1936,215,1,-1.3862943611199305,0,16.8350542662206,0,P7 E1 Q2,UG,P7E1,0.5040189625231044,0,0,0.5146648027133177,26.635532599000868,0.66452,Control,Historical,Control,Control
PSSP,Q20,1936,228,1,-1.3862943611199305,0,24.8545652111894,0,P7 E1 Q2,UG,P7E1,0.09144605351002641,1.2434700917514874,0.001570107981851156,2.302052484797836,0.06665968846697755,0.01054,Control,Historical,Control,Control
PSSP,Q20,1936,224,1,-1.3862943611198906,0,25.4748566180171,0,P7 E1 Q2,UG,P7E1,0.5811897334422063,0.47606453254240566,3.0631367754027405e-4,1.6420492325347702,0.19409248993186015,0.15261000000000002,Control,Historical,Control,Control
PSSP,Q20,1936,231,1,-1.3862943611198906,0,28.7215597460407,0,P7 E1 Q2,UG,P7E1,17.844124030730615,1.267615650000006e-6,0.009071181363967179,0.7960431194623531,2.37224053572298,5.499999999999999e-4,Control,Historical,Control,Control
PSSP,Q20,1936,216,1,-1.3862943611199305,0,17.8644316109292,0,P7 E1 Q2,UG,P7E1,0.6640284162710708,0,0,0.6389061499130475,30.097033082085513,1.19753,Control,Historical,Control,Control
PSSP,Q20,1936,226,1,-1.3862943611199305,0,26.1509605248966,0,P7 E1 Q2,UG,P7E1,0.41935959613818086,1.0825930689433834,4.0921301114566096e-4,1.5492673025177144,0.14823943547468996,0.06304,Control,Historical,Control,Control
PSSP,Q20,1936,233,1,-1.3862943611198906,1,12.1399480118479,0,P7 E1 Q2,UG,P7E1,2.7023300161551953,0.0437725,4.284093834423729e-4,0.9845065968871677,43.95217202186613,0.13743,Control,Historical,Control,Control
PSSP,Q20,1936,232,1,-1.3862943611198906,1,17.0723339539416,0,P7 E1 Q2,UG,P7E1,0.7585615151329915,0.1561554218044324,0.0036324406657396112,0.40651022659948394,41.6294070200082,0.08877,Control,Historical,Control,Control
PSSP,Q20,1936,159,14,3.656425999762683,1,4.80154487912692,0,P7 E1 Q2,UG,P7E1,27.51176931788659,0,0.0010315285793468037,2.7719209645716e-4,0.8307247678509929,0.14975000000000002,Control,Historical,Control,Control
PSSP,Q20,1937,234,1,-1.3862943611198906,1,24.8277128674144,0,P7 E1 Q2,UG,P7E1,3.8141249481636472,2.318475563359263e-4,0.012182522025497756,0.6884780636745421,39.753422879967836,1.8513600000000003,Control,Historical,Control,Control
PSSP,Q20,1937,192,11,2.5708036566409476,1,29.6125706843706,0,P7 E1 Q2,UG,P7E1,3.138001661351701,1.2833742431922104,0.014967242375905476,0.017614875504688304,0.29979774600085946,0.47254,Control,Historical,Control,Control
PSSP,Q20,1937,191,11,1.8486669909509157,1,18.783002705096,0,P7 E1 Q2,UG,P7E1,1.5124426914569822,0,0.011698472522297141,0.08183833301093388,57.49151055824358,0.7613200000000001,Control,Historical,Control,Control
PSSP,Q20,1937,232,2,-1.3862943611198906,1,17.7361995795599,0,P7 E1 Q2,UG,P7E1,0.5872051595144616,0,0.0024232370685790803,0.3377093116708043,54.68727729732595,0.0823,Control,Historical,Control,Control
PSSP,Q20,1937,233,2,-1.3862943611198906,1,11.8354425428143,0,P7 E1 Q2,UG,P7E1,1.9775814473508242,0,5.667754112887604e-4,0.6786996477719686,26.274484189990392,0.2568,Control,Historical,Control,Control
PSSP,Q20,1937,180,15,3.8255279650033547,1,-1.07656661363364e-8,0,P7 E1 Q2,UG,P7E1,0.06506566704568062,0.4837892006389926,0.01687841320096863,1.410994047879925e-4,0.003881025839811385,0.053090000000000005,Control,Historical,Control,Control
PSSP,Q20,1937,187,15,2.027713016508382,1,22.8925792677861,0,P7 E1 Q2,UG,P7E1,1.6745394433855045,0,0.29279041603578965,0.03243725615171038,27.19030601750394,0.27580999999999994,Control,Historical,Control,Control
PSSP,Q20,1937,188,15,2.3931618213189876,1,0.13474567743148,0,P7 E1 Q2,UG,P7E1,1.1289698603513891,4.817503874626921e-6,0,0.012391474492231597,0.6640275122524416,1.07315,Control,Historical,Control,Control
PSSP,Q20,1937,163,15,3.2331239996156507,1,3.53500035790024,0,P7 E1 Q2,UG,P7E1,0,0.25,0,0.06301071955308356,0.010762212401614728,0.04667,Control,Historical,Control,Control
